"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0.693147180559945,0.34629303291824,5.4380793089232,1.38629436111989,2.89037175789616,0.693147180559945,8.88155848863898,7.89133075766189,1,0.0526315790027701,17.99999998,2.94443897811381
0,1.38629436111989,0.551195768569536,5.69120369244934,1.38629436111989,3.17805383034795,0.693147180559945,8.86191700423521,7.85515700588134,1,0.00743494425635356,133.4999996665,4.90156419656234
0,0.693147180559945,0.395725000896458,5.427150238391,1.38629436111989,2.30258509299405,0.693147180559945,8.85708813531495,7.84345640437612,0,0,9.5000000325,2.35137526025872
0,0,0,6.03068526026126,1.38629436111989,0,0.693147180559945,8.85337967292763,7.83913164827433,0,0,8.0000000275,2.19722458039177
0,0,0,5.98141421125448,1.38629436111989,5.17048399503815,0.693147180559945,8.79482492801452,7.69211333959547,0,0,1.00000017,0.693147265559942
0,0,0,5.98393628068719,1.38629436111989,0,0.693147180559945,8.55448897615993,7.10987946307227,1,0.153846152804734,5.500000044,1.87180218367082
0,0,0,5.96357934361845,1.38629436111989,0,0.693147180559945,8.55429627936774,7.10906213568717,0,0,1.500000046,0.916290750274155
0,0.693147180559945,0.651437205443258,5.60947179518496,1.38629436111989,0,0.405465108108164,7.93236215433975,3.58351893845611,0,0,3.000000064,1.38629437711989
0,0,0,5.95842469302978,1.09861228866811,3.40119738166216,0.693147180559945,8.51639287124547,7.00669522683704,1,0.499999959000003,1.000000164,0.693147262559942
0,0,0,5.95842469302978,1.09861228866811,0,0.693147180559945,7.80180040190897,4.43081679884331,0,0,6.499999908,2.0149030082756
0,0,0,5.9427993751267,1.09861228866811,2.19722457733622,0.693147180559945,7.80098207125774,4.40671924726425,1,0.0624999995703125,15.00000011,2.77258872911478
0,0,0,3.52636052461616,0.693147180559945,0,0.693147180559945,8.84893999503012,7.82724090175281,1,1,0,0
0,0,0,3.46573590279973,0.693147180559945,0,0.693147180559945,7.80139132029149,4.4188406077966,0,0,6.5000000045,2.01490302114226
0,0,0,3.36729582998647,0.693147180559945,0,0.693147180559945,7.80098207125774,4.40671924726425,1,1,0,0
0,1.09861228866811,0,4.96051090714733,1.38629436111989,4.94875989037817,0.510825623965991,8.84893999503012,7.82724090175281,1,0.00598802394755786,166.000000126559,5.11799381317459
0,1.6094379124341,0.677537102792702,4.0943445622221,1.09861228866811,2.39789527279837,0.336472236621213,8.45892828328426,6.84587987526405,0,0,7.99999998,2.197224575114
0,0,0,4.04305126783455,1.09861228866811,4.56434819146784,0.693147180559945,8.80297345657842,7.70930833338587,1,0.0370370370205761,26.000000012,3.29583686644877
0,0,0,3.98898404656427,1.09861228866811,3.63758615972639,0.693147180559945,7.93020620668468,4.72738781871234,0,0,1.000000025,0.693147193059945
0,0,0,4.02535169073515,0.693147180559945,0,0.693147180559945,8.55294636112206,7.10414409298753,1,1,0,0
0,0,0,4.969813299576,1.38629436111989,5.20948615284142,0.693147180559945,9.21701802672942,8.32457884513685,0,0,1.000000001,0.693147181059945
0,1.09861228866811,0.396980434181616,5.4510384535657,1.38629436111989,2.89037175789616,0.693147180559945,8.8538082749772,7.84031298332016,1,0.0277777776820988,35.000000124,3.58351894190055
0,0,0,5.29831736654804,1.09861228866811,0,0.693147180559945,8.6447065117152,7.37650812632622,0,0,3.4999999605,1.5040773879985
0,0,0,5.28826703069454,1.09861228866811,0.693147180559945,0.693147180559945,8.64435433703292,7.37525577800975,0,0,1.499999961,0.916290716274155
0,0,0,5.28826703069454,1.09861228866811,4.82028156560504,0.693147180559945,8.64417820317073,7.37462901521894,1,0.0285714285693878,34.0000000025,3.55534806156084
0,0,0,3.17805383034795,0.693147180559945,3.87120101090789,0.693147180559945,8.89877535906107,7.93092537248339,1,0.19999999998,4.0000000005,1.6094379125341
0,0.693147180559945,0,5.28826703069454,1.38629436111989,3.85014760171006,0.405465108108164,8.61250337122056,7.2868764117507,1,0.181818185685951,4.499999883,1.7047480709657
0,0,0,2.77258872223978,1.09861228866811,0,0.693147180559945,8.46337038471873,6.86589107488344,1,0.49999999875,1.000000005,0.693147183059945
0,0,0,3.61091791264422,0.693147180559945,4.99721227376411,0.693147180559945,8.58951385299586,7.22037383672395,0,0,4.5,1.70474809223843
0,0,0,2.77258872223978,1.09861228866811,2.70805020110221,0.693147180559945,8.84735987547417,7.82284529027977,0,0,0.5000000025,0.405465109774831
0,0,0,2.77258872223978,0.693147180559945,0,0.693147180559945,7.78280726283969,4.07753744390572,1,1,0,0
0,1.94591014905531,0.523669635961267,3.83791503330519,1.09861228866811,4.59511985013459,0.133531392749523,8.84836569494255,7.82564473221999,1,0.0122699386302034,80.5000001335315,4.40060302188524
0,0,0,4.15888308335967,0.693147180559945,1.79175946922805,0.693147180559945,8.88308552440458,7.8935720735049,0,0,2.000000016,1.09861229400144
0,0,0,4.04305126783455,0.693147180559945,3.3322045101752,0.693147180559945,8.88058552310249,7.88908440703551,0,0,2.000000016,1.09861229400144
0,0,0,4.35670882668959,0.693147180559945,5.11198778835654,0.693147180559945,8.61268517287546,7.28756064030972,1,0.076923076852071,12.000000012,2.56494935838461
0,0,0,3.95124371858143,1.09861228866811,1.6094379124341,0.693147180559945,9.16576132857822,8.23110984032815,0,0,1.999999986,1.09861228400144
0,1.09861228866811,0.692599312007374,4.01337549962819,0.693147180559945,6.10479323241498,0.693147180559945,8.71012492732221,7.53315880745556,0,0,14.5000000456104,2.74084002686781
0,0,0,5.34710753071747,0.693147180559945,3.17805383034795,0.693147180559945,8.76592651372944,7.63482067774554,0,0,15.000000015,2.77258872317728
0,0,0,5.31320597904179,0.693147180559945,5.3890717298165,0.693147180559945,8.73809423017767,7.57916796739608,1,0.250000001875,2.99999997,1.38629435361989
0,1.6094379124341,0,0,0.693147180559945,7.2152399787301,0.470003629245736,8.84721610435754,7.82244472948932,0,0,0,0
0,0,0,3.87120101090789,0.693147180559945,0,0.693147180559945,8.27868216297091,5.79909265446053,0,0,0,0
0,0,0,4.47733681447821,0.693147180559945,0,0.693147180559945,8.279189777195,5.80513496891649,0,0,0,0
0,1.09861228866811,0.613451921394185,5.53602106932498,0.693147180559945,4.24849524204936,0.693147180559945,8.35819745992578,6.22653666928747,0,0,10.5000001953852,2.44234705235922
0,0.693147180559945,0.651437205443258,5.70044357339069,0.693147180559945,2.39789527279837,0.693147180559945,8.32772616646141,6.03548143252476,0,0,2.999999972,1.38629435411989
0,0,0,4.93447393313069,0.693147180559945,0,0.693147180559945,8.31947369244219,5.98896141688986,0,0,0.500000013,0.405465116774831
0,1.38629436111989,0.654822521350393,5.0288025980517,1.38629436111989,4.70048036579242,0.693147180559945,8.31801027754687,5.97380961186926,0,0,15.999999801,2.83321333235033
0,0,0,4.9416424226093,0.693147180559945,0,0.693147180559945,8.31630024903685,5.96100533962327,0,0,5.5000000245,1.87180218067082
0,0,0,3.58351893845611,0.693147180559945,3.2188758248682,0.693147180559945,8.35255436947459,6.19440539110467,0,0,13.0000000025,2.63905732979383
0,0,0,3.36729582998647,0.693147180559945,4.59511985013459,0.693147180559945,8.33158624363075,6.0591231955818,0,0,6.000000006,1.94591014991246
0,0,0,5.08140436498446,1.09861228866811,2.19722457733622,0.693147180559945,8.32724260745779,6.03068526026126,0,0,4,1.6094379124341
0,0,0,5.06259503302697,1.09861228866811,2.99573227355399,0.693147180559945,8.31922993863233,5.98645200528444,1,0.00925925925818759,107.0000000125,4.68213122723996
0,0.693147180559945,0.64659115075274,4.02535169073515,0.693147180559945,3.09104245335832,0.693147180559945,8.27359179819963,5.75257263882563,1,0.0512820513346483,18.49999998,2.97041446454406
0.693147180559945,1.09861228866811,0.675814639657018,4.89534913888784,1.09861228866811,1.38629436111989,0.510825623965991,8.25894046298846,7.58781721999343,0,0,8.99999987226131,2.30258508022018
0,1.94591014905531,0.423149280644471,4.21950770517611,0.693147180559945,3.17805383034795,0.45198512347033,8.21066803116298,5.70711026474888,1,0.0166666666745833,58.9999999715,4.0943445617471
0,0,0,4.74493212836325,0.693147180559945,0,0.693147180559945,8.35490952835879,6.21060007702465,0,0,1.00000002,0.693147190559945
0,0,0,3.2188758248682,1.09861228866811,4.06044301054642,0.693147180559945,7.73630709654828,2.07944154167984,0,0,54.999999996,4.02535169066372
0,0,0,5.4249500174814,1.09861228866811,2.94443897916644,0.693147180559945,8.35279013512463,6.19644412779452,0,0,9.500000061,2.351375262973
0,0,0,5.40717177146012,1.09861228866811,1.09861228866811,0.693147180559945,8.33663008763715,6.10031895202006,0,0,0.500000055,0.40546514477483
0,0,0,5.40267738187228,1.09861228866811,1.6094379124341,0.693147180559945,8.33591109419694,6.09582456243222,0,0,1.000000027,0.693147194059945
0,0,0,5.33271879326537,1.09861228866811,3.36729582998647,0.693147180559945,8.29479935899257,5.83773044716594,0,0,5.999999981,1.94591014634103
0,0,0,5.30330490805908,1.09861228866811,0,0.693147180559945,7.56475701290573,2.89037175789616,0,0,0.5,0.405465108108164
0,0.693147180559945,0.665601407889128,4.79579054559674,0.693147180559945,0.693147180559945,0.693147180559945,8.17807746384961,5.21493575760899,0,0,11.00000004,2.48490665312133
0,1.6094379124341,0,5.01196773933003,0.693147180559945,0,0.182321556793955,8.17018565287964,5.08140436498446,1,1,0,0
1.38629436111989,2.30258509299405,0.594621931705524,4.90970937550629,1.79175946922805,2.94443897916644,0.405465108108164,7.71244383427499,7.71110125184016,1,0.0240963851874002,40.500000611,3.72569344195954
1.09861228866811,2.19722457733622,0.515723853826194,4.59736200351788,1.79175946922805,3.85014760171006,0.510825623965991,7.70751219460034,6.54534966033442,0,0,41.9999998070498,3.76120011120635
0,0,0,5.19849703126583,1.09861228866811,0,0.693147180559945,7.63240112660145,3.17805383034795,0,0,10.50000003,2.4423470379779
0,0,0,5.19849703126583,1.09861228866811,2.63905732961526,0.693147180559945,7.63191651307125,3.13549421592915,0,0,1.50000003,0.916290743874155
0,1.6094379124341,0.645503249664086,5.05241682811121,1.09861228866811,4.54329478227,0.587786664902119,7.51969240411654,2.83321334405622,0,0,23.49999981,3.19867310979558
0,0,0,5.19849703126583,1.09861228866811,1.94591014905531,0.693147180559945,8.27461194620955,5.76205138278018,0,0,19.00000008,2.99573227755399
0,0,0,4.21950770517611,0.693147180559945,4.81218435537242,0.693147180559945,8.35302584520232,6.19847871649231,0,0,0.999999991,0.693147176059945
0,5.17048399503815,0,2.55175074931716,1.38629436111989,9.56612491962977,0.330774215833106,8.44074401925283,6.7696419768525,1,1,0,0
0,0,0,3.49650756146648,1.09861228866811,4.77912349311153,0.693147180559945,7.75448154747038,3.68887945411394,0,0,5,1.79175946922805
0.693147180559945,2.99573227355399,0.351685172308207,4.18661983833127,1.94591014905531,4.77068462446567,0.336472236621213,7.69165682281055,6.58340922215876,1,0.0285714289959184,33.99999948,3.55534804663227
0.693147180559945,2.39789527279837,0.602186480888089,5.04576841055128,1.09861228866811,4.51085950651685,0.59783700065562,7.6657534318617,6.53813982376767,1,0.0185185185087499,53.0000000284853,3.98898404709178
0,1.6094379124341,0.64242106371785,5.0587903359833,1.09861228866811,2.94443897916644,0.693147180559945,7.42177579364465,1.79175946922805,0,0,12.499999819,2.60268967203698
0,2.39789527279837,0.682655800996317,5.18229414519722,1.09861228866811,6.39526159811545,0.546543706210175,8.3030093814735,5.88887795833288,0,0,25.500000827309,3.27714476421139
0,0,0,5.63121178182137,1.09861228866811,0,0.693147180559945,8.26693534761046,5.73334127689775,0,0,2.00000011,1.09861232533478
0.693147180559945,1.09861228866811,0.448593594549695,5.36441716840857,1.38629436111989,2.19722457733622,0.693147180559945,8.26100978602383,7.59186171488993,0,0,29.4999999956238,3.41772668346988
0,0,0,2.484906649788,0.693147180559945,0,0.693147180559945,8.31825432879885,5.97635090929793,0,0,0,0
0,0,0,0,0.693147180559945,3.40119738166216,0.693147180559945,8.279189777195,5.80513496891649,0,0,0,0
0,0,0,5.10594547390058,0.693147180559945,0,0.693147180559945,8.35396813031327,6.20455776256869,0,0,1.000000004,0.693147182559945
0,0,0,4.70953020131233,0.693147180559945,1.09861228866811,0.693147180559945,8.33686963728496,6.10255859461357,0,0,9.00000002,2.30258509499405
0,0,0,4.70048036579242,0.693147180559945,1.6094379124341,0.693147180559945,8.33423142973486,6.08449941307517,0,0,2.000000016,1.09861229400144
0,0,0,4.70048036579242,0.693147180559945,0,0.693147180559945,8.33351070898294,6.07764224334903,0,0,3.000000024,1.38629436711989
0,0.693147180559945,0,4.06044301054642,0.693147180559945,0,0.405465108108164,8.33278946841796,6.07073772800249,1,1,0,0
0.693147180559945,0.693147180559945,0.685733837510021,4.56954300834494,1.09861228866811,5.32787616878958,0.693147180559945,8.35631996582815,7.60240133566582,0,0,3.5000000325,1.5040774039985
0,1.09861228866811,0.609932529965183,4.94402054477674,0.693147180559945,2.39789527279837,0.693147180559945,8.33758794211651,6.10924758276437,1,0.00956937799278961,103.499999974239,4.64918707115835
0,0.693147180559945,0.475759225229897,5.18178355029209,1.09861228866811,4.64439089914137,0.693147180559945,8.33230835221912,6.06610809010375,1,0.0095693779857604,103.500000051,4.6491870718929
0,0.693147180559945,0.668732900681431,4.33073334028633,1.09861228866811,4.93447393313069,0.693147180559945,7.75319426988434,3.66356164612965,0,0,17.499999975,2.91777073073293
0,0.693147180559945,0.693147180559945,4.73180283692146,0.693147180559945,0,0.693147180559945,8.3255483071614,6.02344759296103,0,0,2.000000025,1.09861229700144
0,0,0,4.35670882668959,0.693147180559945,0,0.693147180559945,8.32457884513685,6.0137151560428,0,0,5.5000000055,1.87180217774775
0,0,0,4.33073334028633,0.693147180559945,2.07944154167984,0.693147180559945,8.3240937614504,6.00881318544259,0,0,4.9999999875,1.79175946714472
0,0.693147180559945,0.500788876911068,4.69134788222914,0.693147180559945,2.94443897916644,0.693147180559945,8.34498036877057,6.15697898558556,0,0,3.000000024,1.38629436711989
0,0,0,5.23644196282995,0.693147180559945,0,0.693147180559945,8.34069464792507,6.13339804299665,0,0,1.999999969,1.09861227833478
0,1.09861228866811,0.614034063308319,5.50803789766524,0.693147180559945,4.83628190695148,0.693147180559945,8.33854487998858,6.11809719804135,0,0,122.499999919121,4.81624115541315
0,0,0,5.0998664278242,0.693147180559945,1.94591014905531,0.693147180559945,8.33782726244791,6.11146733950268,0,0,6.500000063,2.01490302894226
0,0,0,5.0998664278242,0.693147180559945,1.6094379124341,0.693147180559945,8.33182700443606,6.06145691892802,0,0,33.5000000175,3.54095932454456
0,0,0,4.83628190695148,0.693147180559945,1.94591014905531,0.693147180559945,8.32603268595508,6.0282785202307,0,0,4,1.6094379124341
0,1.09861228866811,0.506201133474881,4.97902995445157,1.09861228866811,4.38202663467388,0.693147180559945,8.31898612539206,5.98393628068719,0,0,37.4999998478395,3.65065823734152
0,0.693147180559945,0,3.68887945411394,0.693147180559945,0,0.405465108108164,8.19560956728878,5.50938833662798,0,0,0,0
0,0,0,3.46573590279973,0.693147180559945,2.39789527279837,0.693147180559945,8.33375100695358,6.07993319509559,0,0,4.5000000055,1.70474809323843
0,0,0,3.68887945411394,0.693147180559945,2.70805020110221,0.693147180559945,8.27715777243181,5.78996017089725,0,0,2.499999996,1.25276296735251
0,1.09861228866811,0.665286034364578,5.34073808259173,0.693147180559945,0.693147180559945,0.510825623965991,8.19643681123503,5.52146091786225,1,0.0714285719765986,12.9999998925867,2.63905732194288
0,1.79175946922805,0.470053069898526,5.06153962374683,0.693147180559945,6.06378520868761,0.606135803388497,8.31532177537757,5.95324333428778,1,0.0131578946920776,75.0000002585595,4.33073334368843
0,0.693147180559945,0.622252807185043,5.39135223251523,0.693147180559945,5.36129216570943,0.693147180559945,8.35561499576018,6.21460809842219,0,0,3.5000000795,1.50407741444294
0,1.09861228866811,0.682516077103684,5.27128869433135,0.693147180559945,4.77068462446567,0.510825623965991,8.28626945278307,5.82304589548302,1,0.0148148147900256,66.5000001129458,4.21212759955175
0,0.693147180559945,0.670100638988516,5.94803498918065,0.693147180559945,0,0.693147180559945,8.34117174717076,6.13772705408623,0,0,7.999999856,2.19722456133622
0,0,0,6.12249280951439,0.693147180559945,1.94591014905531,0.693147180559945,8.32482129876878,6.01615715969835,0,0,15.49999997,2.80336037908835
0,0,0,6.11589212548303,0.693147180559945,0.693147180559945,0.693147180559945,8.3170334764924,5.96357934361845,0,0,3.500000076,1.50407741366516
0,0,0,6.33150184989369,0.693147180559945,0,0.693147180559945,8.3485378253861,6.1779441140506,0,0,0.999999891,0.693147126059944
0,0,0,6.33150184989369,0.693147180559945,3.63758615972639,0.693147180559945,8.34830105493394,6.17586727010576,0,0,20.000000064,3.04452244077104
0,0.693147180559945,0.693147180559945,5.84499264320772,0.693147180559945,3.46573590279973,0.693147180559945,8.34379173199684,6.1527326947041,0,0,6.000000097,1.94591016291246
0,0,0,5.00394630594546,0.693147180559945,0,0.693147180559945,8.3250636936312,6.01859321449623,0,0,3.500000052,1.50407740833183
0,0,0,5.01727983681492,0.693147180559945,2.07944154167984,0.693147180559945,8.3243363327069,6.01126717440416,0,0,4.00000005,1.6094379224341
0,0,0,5.58724865840025,0.693147180559945,0.693147180559945,0.693147180559945,8.34164861890131,6.14203740558736,0,0,5.499999939,1.87180216751698
0,0.693147180559945,0.496912937418364,5.65599181081985,0.693147180559945,4.40671924726425,0.693147180559945,8.3039999709552,5.89989735358249,0,0,30.50000004,3.44998754710143
0,0,0,5.65248918026865,0.693147180559945,1.38629436111989,0.693147180559945,8.35725915349991,6.22059017009974,0,0,1.999999994,1.09861228666811
0,0,0,5.57594910314632,0.693147180559945,0,0.693147180559945,8.34141021146186,6.13988455222626,1,0.0476190475453515,20.0000000325,3.04452243927104
0,1.6094379124341,0.544290012179736,4.89485026110255,1.09861228866811,5.0998664278242,0.693147180559945,8.33997857199043,6.13122648948314,0,0,60.999999879,4.12713438309348
0,0,0,5.31320597904179,0.693147180559945,2.63905732961526,0.693147180559945,8.32239411311117,5.99645208861902,0,0,10.000000001,2.39789527288928
0,0,0,5.26785815906333,0.693147180559945,4.12713438504509,0.693147180559945,8.29804166137157,5.8406416573734,1,0.50000000725,0.999999971,0.693147166059945
0,0,0,5.26785815906333,0.693147180559945,2.39789527279837,0.693147180559945,8.27792025817214,5.79605775076537,0,0,3.9999999805,1.6094379085341
0,0,0,5.24174701505964,0.693147180559945,2.07944154167984,0.693147180559945,8.26924452118306,5.74620319054015,0,0,1.500000018,0.916290739074155
0,0,0,3.52636052461616,0.693147180559945,4.35670882668959,0.693147180559945,8.32263709695394,5.99893656194668,0,0,3.999999993,1.6094379110341
0,0,0,3.36729582998647,0.693147180559945,2.89037175789616,0.693147180559945,8.27690348126706,5.78689738136671,0,0,2.500000006,1.25276297020965
0,0,0,4.36944785246702,0.693147180559945,0,0.693147180559945,8.32579052588609,6.02586597382531,0,0,1.500000021,0.916290740274155
0,0,0,4.35670882668959,0.693147180559945,4.55387689160054,0.693147180559945,8.3228800217699,6.00141487796115,0,0,9.000000009,2.30258509389405
0,0.693147180559945,0.693147180559945,4.77068462446567,0.693147180559945,3.29583686600433,0.405465108108164,8.32336569443608,6.00635315960173,0,0,3.000000042,1.38629437161989
0,0.693147180559945,0.693147180559945,4.76217393479776,0.693147180559945,0,0.405465108108164,8.30350479887278,5.89440283426485,0,0,9.999999936,2.39789526698019
0,0,0,4.70048036579242,0.693147180559945,0,0.693147180559945,8.31556648356428,5.95583736946483,0,0,0,0
0,0,0,3.8286413964891,0.693147180559945,0,0.693147180559945,8.20794694104862,5.67675380226828,0,0,0,0
0,0,0,5.26269018890489,0.693147180559945,4.4188406077966,0.693147180559945,8.30028018985266,5.85793315448346,0,0,3,1.38629436111989
0,0,0,3.87120101090789,0.693147180559945,0,0.693147180559945,8.3387839714422,6.12029741895095,0,0,0,0
0,0.693147180559945,0,4.15103990589865,0.693147180559945,0,0.405465108108164,8.19891444498699,5.55682806169954,0,0,0,0
0,3.09104245335832,0,3.53169387053833,0.693147180559945,7.03966034986208,0.464305608188241,8.37701116081637,6.37161184723186,1,1,0,0
0,0,0,5.85793315448346,0.693147180559945,4.44265125649032,0.693147180559945,8.31311670281925,5.93753620508243,0,0,1.5000000805,0.916290764074155
0,2.39789527279837,0,4.25496775649046,0.693147180559945,0,0.087011377072963,8.1870210673435,5.37527840768417,1,1,0,0
0,0,0,4.24849524204936,1.09861228866811,0,0.693147180559945,8.34569287325387,6.16331480403464,0,0,1.999999983,1.09861228300144
0,0.693147180559945,0.434094315303291,4.80402104473326,0.693147180559945,1.09861228866811,0.405465108108164,8.1786387885907,5.2257466737132,0,0,15.999999884,2.83321333723269
0,0,0,5.76205138278018,0.693147180559945,5.95324333428778,0.693147180559945,9.25301664625662,8.38274709486331,0,0,8.49999996,2.25129179439597
0,0,0,5.74300318780948,0.693147180559945,5.21493575760899,0.693147180559945,9.21840774305394,8.32530602975258,0,0,2.999999922,1.38629434161989
0,4.40671924726425,0.636668828543174,5.09247750722667,1.79175946922805,9.07004328643746,0.338212880820736,9.20109779060925,8.3039999709552,1,0.002624671954802,379.999994368987,5.94279936034714
0,0,0,5.74300318780948,0.693147180559945,1.79175946922805,0.693147180559945,9.19034172546949,8.27893600229198,0,0,13.49999996,2.67414864666791
0,0,0,5.73979291217923,0.693147180559945,0.693147180559945,0.693147180559945,9.18952523226226,8.27715777243181,0,0,4.00000006,1.6094379244341
0,0,0,5.73334127689775,0.693147180559945,0,0.693147180559945,9.18840146445743,8.27461194620955,0,0,4.499999966,1.70474808605661
0,0,0,5.72031177660741,0.693147180559945,2.70805020110221,0.693147180559945,9.18819700729049,8.27435700675629,1,0.0465116279242834,20.499999992,3.06805293476152
0,0,0,5.72031177660741,0.693147180559945,0,0.693147180559945,9.17884970488481,8.25790419346567,0,0,3.49999988,1.50407737010961
0,0,0,5.62401750618734,0.693147180559945,1.09861228866811,0.693147180559945,9.17730051789798,8.2553088117856,0,0,9.999999984,2.39789527134383
0,0,0,5.6021188208797,0.693147180559945,3.61091791264422,0.693147180559945,9.17512761622044,8.25062008217469,1,0.11764705799308,7.50000006,2.14006617055509
0,0,0,4.43081679884331,0.693147180559945,0,0.693147180559945,9.15482766204592,8.20930841164694,0,0,0,0
0,0,0,4.70953020131233,0.693147180559945,2.70805020110221,0.693147180559945,8.96992349199152,8.05610965954506,0,0,1.99999998,1.09861228200144
0,0,0,4.68213122712422,0.693147180559945,0.693147180559945,0.693147180559945,8.93656120469339,8.0166478770578,0,0,0.499999979,0.405465094108164
0,0,0,4.67282883446191,0.693147180559945,0,0.693147180559945,8.93511374079175,8.01301211036892,0,0,0,0
0,0,0,3.3322045101752,0.693147180559945,0,0.693147180559945,8.93642970360832,8.01631789850341,0,0,0,0
0,1.38629436111989,0.650931850172948,4.76856373289653,1.09861228866811,1.6094379124341,0.405465108108164,9.15525040565822,8.21039625510477,0,0,227.999999966,5.43372200340577
0,0,0,3.29583686600433,0.693147180559945,0,0.693147180559945,9.15451048701551,8.20849175174038,0,0,0,0
0,2.19722457733622,0.402866755311407,4.02137554239535,1.38629436111989,8.2398574110186,0.510825623965991,9.246093541682,8.37216741936598,0,0,5.49999994472312,1.87180216839746
0,1.79175946922805,0.595493865206344,5.91440350088151,1.09861228866811,6.63725803128446,0.510825623965991,9.20683423264689,8.31188955823036,1,0.000684462696681723,1460.00000021623,7.2868764118987
0,0.693147180559945,0.253766748439882,4.21950770517611,0.693147180559945,5.10594547390058,0.405465108108164,9.16377273615985,8.22897764335831,0,0,128.500000016,4.86368088126314
0,0,0,1.38629436111989,0.693147180559945,6.10702288774225,0.693147180559945,8.89384721767028,7.9208096792886,0,0,2.5000000005,1.25276296863823
0.693147180559945,1.79175946922805,0.693147180559945,2.6149597782801,0.693147180559945,3.76120011569356,0.287682072201781,9.18379103674265,8.38366179879172,0,0,17.9999999847368,2.94443897836312
0,1.09861228866811,0,2.6149597782801,0.693147180559945,0,0.287682072201781,9.17843682296317,8.25686684897431,0,0,0,0
0,1.6094379124341,0.50857883121688,5.35564243316731,1.09861228866811,1.79175946922805,0.182321556793955,9.16209505934819,8.22603842948548,1,0.00714285713612245,139.000000132,4.94164242355216
0.693147180559945,0.693147180559945,0.693147180559945,6.62406522779989,1.79175946922805,5.90536184805457,0.693147180559945,9.22009266341886,8.44376191333035,0,0,3.999999296,1.60943777163409
0,0,0,6.54965074223381,1.09861228866811,1.09861228866811,0.693147180559945,9.17843682296317,8.25686684897431,0,0,3.999999982,1.6094379088341
0,0,0,6.54534966033442,1.09861228866811,3.58351893845611,0.693147180559945,9.17554186643349,8.25166392360559,0,0,2.00000011,1.09861232533478
0,0,0,6.5410299991899,1.09861228866811,1.38629436111989,0.693147180559945,9.16408698745872,8.22977775008189,0,0,5.499999738,1.8718021365939
0,0,0,6.53524127101366,0.693147180559945,3.78418963391826,0.693147180559945,9.1516513756275,8.20248244657654,0,0,26.999999968,3.33220450903235
0,1.09861228866811,0.574762463679712,5.88887795833288,1.09861228866811,3.71357206670431,0.693147180559945,8.95351076300717,8.03786623470962,1,0.0162601626069139,60.49999998,4.11903717448727
0,0.693147180559945,0.67851596139269,6.22059017009974,1.38629436111989,2.484906649788,0.693147180559945,8.80642406385787,7.71601526664259,0,0,5.00000032,1.79175952256139
0,0,0,6.51174532964473,0.693147180559945,0.693147180559945,0.693147180559945,8.80312373082921,7.70975686445416,0,0,5.499999792,1.87180214490159
0,0,0,6.50279004591562,0.693147180559945,4.34380542185368,0.693147180559945,8.80192090404158,7.7066129139642,0,0,7.999999992,2.19722457644733
0,0,0,6.49978704065585,0.693147180559945,3.04452243772342,0.693147180559945,8.76872981723167,7.6425241342329,0,0,4.000000076,1.6094379276341
0,0,0,6.49677499018586,0.693147180559945,1.38629436111989,0.693147180559945,8.75652500292697,7.61233683716775,0,0,2.999999964,1.38629435211989
0,0.693147180559945,0.685733837510021,6.03548143252476,0.693147180559945,5.23644196282995,0.693147180559945,8.71127861513043,7.53636393840451,0,0,10.499999952,2.44234703119529
0,0,0,6.45676965557216,0.693147180559945,3.25809653802148,0.693147180559945,8.62209360124161,7.31055015853442,1,0.0108695652178639,90.999999996,4.52178857700556
0.693147180559945,0.693147180559945,0.693147180559945,6.51248799585042,1.6094379124341,4.96284463025991,0.693147180559945,8.56044423341055,7.34536484041687,0,0,4.99999984,1.79175944256139
0,0,0,6.33859407820318,0.693147180559945,2.70805020110221,0.693147180559945,8.48797033273933,6.92264389147589,0,0,35.5000000525,3.5973122620268
0,0,0,6.37672694789863,0.693147180559945,2.63905732961526,0.693147180559945,8.46611040118692,6.86693328446188,0,0,4.500000113,1.70474811278388
0,0,0,6.50876913697168,0.693147180559945,5.50533153593236,0.693147180559945,8.9600825281704,8.04910772132641,0,0,14.999999865,2.77258871380228
0,3.17805383034795,0.685945308221973,4.6047534324584,1.38629436111989,7.14755927118945,0.53551823616124,8.92132407651127,7.98241634682773,0,0,56.0000003106137,4.04305127328391
0,0,0,3.97029191355212,1.09861228866811,4.46590811865458,0.693147180559945,9.23493541883156,8.35279013512463,0,0,0.999999988,0.693147174559945
0,0,0,2.484906649788,0.693147180559945,0,0.693147180559945,8.8750074860484,7.87739718635329,1,1,0,0
0,0,0,2.30258509299405,0.693147180559945,0,0.693147180559945,9.17554186643349,8.25166392360559,0,0,0,0
0,0,0,2.07944154167984,0.693147180559945,0,0.693147180559945,8.87793983472502,7.88457651059632,0,0,6.4999999995,2.0149030204756
0,0,0,2.07944154167984,0.693147180559945,0,0.693147180559945,8.87780039388258,7.88419993367604,0,0,0,0
0,0,0,5.10594547390058,1.09861228866811,4.46590811865458,0.693147180559945,9.25855894424666,8.39072252736229,0,0,6.000000024,1.94591015248388
0,0,0,5.04985600724954,1.09861228866811,5.41610040220442,0.693147180559945,9.24522477382969,8.37008432637803,0,0,29.999999985,3.43398720400128
