"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,6.16751649088834,2.07944154167984,0.693147180559945,0.693147180559945,7.58171964012531,7.57916796739608,0,0,2.999999996,1.38629436011989
0,1.38629436111989,0.504445053351568,5.74460446917646,2.19722457733622,4.53259949315326,0.22314355131421,7.57916796739608,7.57660976697304,1,0.030769230623432,31.500000154,3.48124009407415
0,1.94591014905531,0.557896529714765,5.7037824746562,2.19722457733622,6.74051935960622,0.53899650056602,7.57455848420248,7.57198844937744,0,0,81.4999998995,4.41279829212245
0,0,0,6.11146733950268,2.07944154167984,0,0.693147180559945,7.4489161025442,7.44716835960004,0,0,4.5,1.70474809223843
0,0,0,6.0913098820777,1.79175946922805,3.58351893845611,0.693147180559945,6.55535689181067,6.55535689181067,0,0,1.000000134,0.693147247559943
0,0,0,6.0913098820777,1.79175946922805,3.29583686600433,0.693147180559945,6.53958595561767,6.53958595561767,0,0,1.000000134,0.693147247559943
0,0,0,6.0913098820777,1.79175946922805,5.48063892334199,0.693147180559945,6.55677835615804,6.55677835615804,0,0,1.000000134,0.693147247559943
0,0,0,6.0913098820777,1.79175946922805,5.32300997913841,0.693147180559945,6.5410299991899,6.5410299991899,0,0,1.000000134,0.693147247559943
0,0,0,6.11146733950268,2.07944154167984,5.93489419561959,0.693147180559945,7.44949800538285,7.44775128004791,0,0,3.5000001,1.5040774189985
0,0,0,6.10702288774225,2.07944154167984,5.93489419561959,0.693147180559945,7.44833386089748,7.44658509915773,0,0,7.500000032,2.14006616726098
0,0,0,6.10031895202006,1.94591014905531,4.69134788222914,0.693147180559945,7.40974195408092,7.40853056689463,0,0,1.99999999,1.09861228533478
0,1.38629436111989,0.645314293629417,5.74300318780948,2.19722457733622,0,0.22314355131421,7.58120982619635,7.57865685059476,0,0,25.50000027,3.27714474318086
0,3.52636052461616,0.604665814938968,5.46408102608611,2.484906649788,8.4368504387337,0.280301965331936,7.27793857294566,7.27655640271871,1,0.00258732210778882,385.500002063764,5.9571318733671
0,1.6094379124341,0.689950745399834,4.30406509320417,2.07944154167984,5.46383180502561,0.182321556793955,7.31721240835984,5.06259503302697,0,0,13.5000000475,2.67414865270239
0,0,0,4.79579054559674,1.6094379124341,1.09861228866811,0.693147180559945,5.66988092298052,5.66988092298052,0,0,0.99999996,0.693147160559945
0,0.693147180559945,0.121539327506031,4.93806460126142,1.38629436111989,5.41164605185504,0.693147180559945,9.42472568161649,6.18826412308259,0,0,28.0000000025,3.36729583007268
0,0,0,4.87519732320115,1.79175946922805,5.98141421125448,0.693147180559945,6.59578051396131,6.59578051396131,0,0,9.49999999,2.3513752562111
0,0.693147180559945,0.391928584037421,5.48479693349065,2.07944154167984,5.25227342804663,0.693147180559945,7.51752085060303,7.51479976048867,0,0,14.50000008,2.74084002908649
0,2.19722457733622,0.458852124828611,6.0003141624951,2.19722457733622,7.63336964967958,0.441832752564753,7.5076900778199,7.50494206839617,1,0.0121212122523419,81.4999991074981,4.41279828252243
0,0,0,5.88332238848828,1.6094379124341,1.38629436111989,0.693147180559945,7.89729647259588,5.57972982598622,0,0,2.999999904,1.38629433711989
0,1.38629436111989,0.693147180559945,5.46806014113513,2.07944154167984,0,0.22314355131421,6.80572255341699,6.80572255341699,0,0,3.999999872,1.6094378868341
0,0.693147180559945,0.464785525466634,5.98896141688986,1.79175946922805,4.57471097850338,0.693147180559945,6.60800062529609,6.60800062529609,0,0,31.500000142,3.48124009370492
0,0,0,5.85793315448346,1.38629436111989,3.93182563272433,0.693147180559945,6.55819780281227,6.55819780281227,0,0,3.000000161,1.38629440136989
0,0,0,5.84643877505772,1.38629436111989,0,0.693147180559945,6.53087762772588,6.53087762772588,0,0,1.49999997,0.916290719874155
0,2.07944154167984,0.456699086903247,5.64544689764324,2.30258509299405,7.89020821310996,0.693147180559945,6.52941883826223,6.52941883826223,1,0.0256410258356345,37.999999704,3.6635616385399
0,1.09861228866811,0.652647965190895,6.11736271405683,2.07944154167984,5.68017260901707,0.693147180559945,6.51174532964473,6.51174532964473,0,0,5.99999979644183,1.94591011997557
0,1.6094379124341,0.463852587189748,5.39544407727876,2.07944154167984,2.70805020110221,0.336472236621213,6.15485809401642,6.15485809401642,1,0.0105263158084765,93.9999998285,4.55387688979528
0,0.693147180559945,0.622252807185043,5.27299955856375,1.38629436111989,4.18965474202643,0.693147180559945,5.55682806169954,5.55682806169954,1,0.0454545457272727,20.999999868,3.09104244735832
0,0,0,5.46806014113513,1.38629436111989,1.79175946922805,0.693147180559945,9.83804195346106,7.34665516317654,0,0,0.999999968,0.693147164559945
0,0.693147180559945,0.285063198693532,5.0401940963378,2.07944154167984,5.59098698051086,0.693147180559945,5.52545293913178,5.52545293913178,1,0.0571428569812245,16.5000000495,2.86220088375804
0,0,0,5.4249500174814,1.38629436111989,3.58351893845611,0.693147180559945,5.28320372873799,5.28320372873799,1,0.4999999865,1.000000054,0.693147207559945
0,0.693147180559945,0.521194739787695,5.38449506278909,2.07944154167984,6.38856140554563,0.693147180559945,6.5694814204143,6.5694814204143,0,0,5.499999974,1.87180217290159
0,0,0,5.85793315448346,1.38629436111989,5.57972982598622,0.693147180559945,6.55961523749324,6.55961523749324,0,0,3.000000161,1.38629440136989
0,1.6094379124341,0.651823438310348,5.89550415596207,2.19722457733622,6.73578001424233,0.587786664902119,6.53813982376767,6.53813982376767,0,0,13.000000116,2.63905733790097
0,0,0,5.84643877505772,1.38629436111989,4.91998092582813,0.693147180559945,6.51767127291227,6.51767127291227,0,0,2.99999994,1.38629434611989
0,0,0,0,0.693147180559945,2.39789527279837,0.693147180559945,8.31605572036464,5.33271879326537,0,0,0,0
0,0,0,3.61091791264422,0.693147180559945,0,0.693147180559945,8.3039999709552,5.18738580584075,0,0,0,0
0,0,0,1.09861228866811,0.693147180559945,0,0.693147180559945,7.20414929203594,7.20266119652324,0,0,0,0
0,0,0,0,1.09861228866811,5.41164605185504,0.693147180559945,10.113788995837,6.39024066706535,0,0,0,0
0,2.39789527279837,0,0,0.693147180559945,3.98898404656427,0.167054084817012,8.30671904320269,5.24702407216049,0,0,0,0
0,0.693147180559945,0.655870489849956,3.51154543883102,0.693147180559945,1.09861228866811,0.405465108108164,8.30176976311717,5.13579843705026,0,0,75.999999985,4.34380542165888
0,0,0,0,1.09861228866811,0,0.693147180559945,7.17472430983638,7.1731917424866,0,0,0,0
0,1.79175946922805,0.190851267658078,3.41772668361337,0.693147180559945,4.21950770517611,0.510825623965991,7.05185562295589,7.05012252026906,0,0,8.0000000685,2.19722458494733
0,0,0,4.53259949315326,1.38629436111989,3.04452243772342,0.693147180559945,10.0890953703212,3.2188758248682,0,0,2.499999996,1.25276296735251
0,2.484906649788,0.487567326763047,5.98728917561382,1.94591014905531,3.17805383034795,0.405465108108164,5.92425579741453,5.92425579741453,1,0.0097560974155874,101.500001527485,4.62986281348075
0,0,0,3.46573590279973,1.6094379124341,3.76120011569356,0.693147180559945,8.48342956126343,5.12396397940326,1,0.166666666305556,5.000000013,1.79175947139472
0,0.693147180559945,0,3.79548918917219,0.693147180559945,0,0.405465108108164,8.30721262662831,5.25749537202778,0,0,0,0
0,0.693147180559945,0.434094315303291,6.39024066706535,1.38629436111989,1.09861228866811,0.693147180559945,6.31716468674728,6.31716468674728,0,0,7.99999991,2.19722456733622
0,0,0,4.70953020131233,0.693147180559945,0,0.693147180559945,4.33073334028633,2.19722457733622,0,0,0,0
0,2.19722457733622,0.480038829640947,5.61393880760802,2.39789527279837,7.36770857237437,0.575364145028562,7.52940645783701,7.52671756135271,1,0.00549450548611947,181.000000277779,5.20400668860305
0,0,0,0,1.6094379124341,4.98360662170834,0.693147180559945,6.81563999007433,6.81563999007433,0,0,1,0.693147180559945
0,0,0,1.38629436111989,0.693147180559945,0,0.693147180559945,8.54188580400661,4.76217393479776,1,1,0,0
0,0,0,6.34212141872115,1.38629436111989,1.09861228866811,0.693147180559945,7.04228617193974,7.04053639021596,0,0,4.000000158,1.6094379440341
0,2.07944154167984,0.621382183495194,5.12767731452792,1.79175946922805,3.78418963391826,0.318453731118535,6.87109129461055,6.87109129461055,1,0.0303030302580349,32.000000049,3.49650756295133
0,0,0,4.70953020131233,0.693147180559945,1.09861228866811,0.693147180559945,4.43081679884331,2.484906649788,0,0,2.99999997,1.38629435361989
0,1.09861228866811,0.693147180559945,3.14988295323839,2.19722457733622,0,0.287682072201781,5.73334127689775,2.63905732961526,0,0,4.49999999232836,1.70474809084358
0,0,0,1.6094379124341,0.693147180559945,0,0.693147180559945,6.81673588059497,6.81673588059497,0,0,0,0
0,0,0,3.13549421592915,1.6094379124341,6.18826412308259,0.693147180559945,6.94215670569947,4.15888308335967,0,0,3.999999993,1.6094379110341
0,1.09861228866811,0.403354794962905,5.8636311755981,1.6094379124341,4.00733318523247,0.693147180559945,6.46302945692067,6.46302945692067,1,0.0176991151123815,55.4999997825,4.03424063430284
0,2.19722457733622,0.556838526340788,5.97972929080524,1.94591014905531,6.22257626807137,0.575364145028562,6.90675477864855,6.90675477864855,1,0.00466200465676773,213.500000240953,5.36830973949139
0,0,0,5.21493575760899,0.693147180559945,1.38629436111989,0.693147180559945,6.94215670569947,6.94022246911964,0,0,1.000000023,0.693147192059945
0,0.693147180559945,0.690636445300377,5.2257466737132,1.09861228866811,5.53338948872752,0.405465108108164,7.18311170174328,7.18159194461187,0,0,12.000000025,2.56494935938461
0,0,0,5.32300997913841,0.693147180559945,0,0.693147180559945,6.92362862813843,6.92362862813843,1,1,0,0
0,1.6094379124341,0,5.47897086624129,0.693147180559945,0,0.182321556793955,7.52940645783701,7.52671756135271,1,1,0,0
0,3.43398720448515,0,4.94967459460371,0.693147180559945,0,0.0317486987833302,6.8501261661455,6.8501261661455,1,1,0,0
0,2.30258509299405,0.549613426111524,5.19351225218191,0.693147180559945,2.39789527279837,0.0953101798043249,6.86066367144829,6.86066367144829,1,0.00371747211302359,268.0000004295,5.59471138119849
0,0.693147180559945,0,0,0.693147180559945,2.70805020110221,0.405465108108164,7.03614849375054,7.0343879299155,0,0,0,0
0,0,0,4.17438726989564,1.09861228866811,6.5366915975913,0.693147180559945,7.45240245122364,7.45066079621154,0,0,39,3.68887945411394
0,0,0,4.39444915467244,0.693147180559945,2.484906649788,0.693147180559945,7.06133436691044,7.05961762829138,0,0,1,0.693147180559945
0,1.38629436111989,0.643830023379086,4.98531748611197,1.6094379124341,7.08422642209792,0.405465108108164,7.1777824161952,7.17625453201714,0,0,16.0000000965,2.83321334973269
0,0,0,5.27811465923052,0.693147180559945,0,0.693147180559945,6.91075078796194,6.91075078796194,1,1,0,0
0,0.693147180559945,0.693147180559945,4.59005654817804,1.09861228866811,3.97029191355212,0.405465108108164,9.96448857409353,6.34212141872115,0,0,1.99999995,1.09861227200144
0,1.09861228866811,0,4.33073334028633,0.693147180559945,0,0.287682072201781,6.91075078796194,6.91075078796194,0,0,0,0
0,3.40119738166216,0.648849275493348,5.02475732910071,0.693147180559945,0,0.0327898225004103,7.00397413672268,7.00215595440362,0,0,53.99999893009,4.00733316577956
0,1.09861228866811,0.684177590288473,5.49031418872786,1.09861228866811,7.1276936993474,0.510825623965991,7.53849499941346,7.53583046279837,0,0,3.49999989551657,1.50407737355773
0,0.693147180559945,0.651437205443258,5.81562195641174,0.693147180559945,0,0.405465108108164,7.53047999524554,7.52779398772144,0,0,3.000000045,1.38629437236989
0,0.693147180559945,0.693034583221103,5.79909265446053,0.693147180559945,1.09861228866811,0.405465108108164,7.54009032014532,7.53743003658651,0,0,141.499999865,4.95934199876134
0,0,0,6.05443934626937,0.693147180559945,0.693147180559945,0.693147180559945,7.539027055824,7.53636393840451,0,0,22.5000000125,3.15700042168203
0,3.91202300542815,0.648504597920484,4.83929324134531,2.19722457733622,9.10908253990196,0.231111720963387,7.40610338123702,7.40488757561612,0,0,36.5000018345,3.62434098189636
0,3.58351893845611,0.656153532934232,4.91101956255899,1.79175946922805,9.09054280852059,0.154150680112972,7.44658509915773,7.44483327389219,0,0,136.999999730589,4.92725368320495
0,0.693147180559945,0.138499833206871,5.24174701505964,0.693147180559945,2.484906649788,0.693147180559945,7.04403289727469,7.04228617193974,0,0,70.5,4.26969744969996
0,0,0,4.17438726989564,1.09861228866811,3.36729582998647,0.693147180559945,7.47647238116391,7.47477218239787,0,0,3,1.38629436111989
0,0,0,4.27666611901606,0.693147180559945,0,0.693147180559945,6.94505106372583,6.94312242281943,1,1,0,0
0,0.693147180559945,0,4.06044301054642,0.693147180559945,2.70805020110221,0.405465108108164,7.04141166379481,7.03966034986208,0,0,54.500000007,4.01638302087852
0,0.693147180559945,0.69128327957524,4.98017608661155,0.693147180559945,0.693147180559945,0.693147180559945,6.8627579130514,6.8627579130514,1,0.0109289617461256,90.500000021,4.51633897251098
0,1.09861228866811,0.219838705120988,6.10628022161086,1.38629436111989,6.75110146893676,0.693147180559945,7.45124168498768,7.44949800538285,1,0.0017605633814666,566.999999617719,6.34212141804812
0,0,0,4.84418708645859,1.38629436111989,3.93182563272433,0.693147180559945,9.98294547387084,6.35437004079735,0,0,7.499999997,2.14006616314333
0,0,0,5.18178355029209,0.693147180559945,2.484906649788,0.693147180559945,7.568895663407,7.56631101477246,0,0,1.000000086,0.693147223559944
0,0.693147180559945,0.56769988453828,6.6052979209482,1.94591014905531,2.99573227355399,0.693147180559945,7.56837926783652,7.56579328242851,0,0,9.000000036,2.30258509659405
0,0,0,5.15905529921453,0.693147180559945,0.693147180559945,0.693147180559945,7.56682847920833,7.56423847517049,0,0,51.5000000395,3.96081317034996
0,0,0,5.15329159449778,0.693147180559945,0.693147180559945,0.693147180559945,7.56475701290573,7.56216163122565,0,0,0.999999916,0.693147138559944
0,0,0,5.15329159449778,0.693147180559945,0,0.693147180559945,7.56423847517049,7.56164174558878,1,1,0,0
0,3.80666248977032,0.60398868106074,4.9940541387229,2.30258509299405,7.04664727784876,0.105360515557826,7.13886699994552,7.13727843726039,1,0.00847457631748169,116.999999355385,4.77068461900283
0,3.40119738166216,0.648849275493348,5.02475732910071,0.693147180559945,0,0.0327898225004103,7.03085747611612,7.02908756414966,0,0,53.99999893009,4.00733316577956
0,0.693147180559945,0.651437205443258,5.26269018890489,0.693147180559945,0,0.693147180559945,6.91274282049318,6.91274282049318,0,0,3,1.38629436111989
0,0.693147180559945,0,4.87900685161782,0.693147180559945,0,0.405465108108164,7.27793857294566,7.27655640271871,1,1,0,0
0,1.09861228866811,0.384863860159387,6.36302810354046,2.07944154167984,4.12713438504509,0.693147180559945,7.55066124310534,7.54802896993501,0,0,41.000000355,3.73766962673575
0,0,0,2.83321334405622,0.693147180559945,0,0.693147180559945,7.05617528410041,7.05444965813294,0,0,3.5,1.50407739677627
0,0,0,6.2841341610708,0.693147180559945,0,0.693147180559945,7.51806418123308,7.51534457118044,0,0,0,0
0,0,0,4.48863636973214,0.693147180559945,1.38629436111989,0.693147180559945,7.04664727784876,7.04490511712937,0,0,97.500000004,4.59005654821865
0,1.38629436111989,0.256030589798702,6.00017648771,1.6094379124341,5.35658627467201,0.693147180559945,7.56423847517049,7.56164174558878,0,0,16.49999967,2.86220086207233
0,0.693147180559945,0.528397682840577,5.95583736946483,0.693147180559945,1.94591014905531,0.693147180559945,7.56008046502183,7.55747290161475,0,0,16.00000017,2.83321335405622
0,0,0,3.61091791264422,1.38629436111989,4.85203026391962,0.693147180559945,10.2620357408565,6.48463523563525,1,0.19999999944,4.000000014,1.6094379152341
0,0,0,5.06890420222023,1.09861228866811,0,0.693147180559945,7.23993259132047,7.23849684089437,0,0,10.999999974,2.48490664762133
0,0,0,5.06890420222023,1.09861228866811,4.27666611901606,0.693147180559945,7.23921497377981,7.23777819192344,1,0.0357142857040816,27.000000008,3.33220451046092
0,1.6094379124341,0.600566861393205,6.27889658830455,1.6094379124341,5.29831736654804,0.470003629245736,7.06561336359772,7.06390396147207,0,0,70.499999139,4.269697437658
0,0.693147180559945,0,4.80811102998478,0.693147180559945,0,0.405465108108164,7.04664727784876,7.04490511712937,0,0,0,0
0,1.38629436111989,0,4.70953020131233,0.693147180559945,0,0.22314355131421,7.05531284333975,7.05358572719368,0,0,0,0
0,1.38629436111989,0,4.77280102737204,0.693147180559945,0,0.22314355131421,7.04141166379481,7.03966034986208,0,0,0,0
0,0,0,4.77068462446567,1.09861228866811,0,0.693147180559945,7.47929963778283,7.47760424319759,1,0.095238095446712,9.499999977,2.351375254973
0,3.68887945411394,0.693147180559945,4.82269799851667,1.38629436111989,8.20821938349683,0.048790164169432,10.3891184376676,7.83241092718792,0,0,39.9999996,3.71357205694821
0,0,0,4.82028156560504,1.38629436111989,5.21493575760899,0.693147180559945,10.2775995829863,6.50428817353665,0,0,18.499999992,2.97041446515944
0,0,0,4.38202663467388,1.38629436111989,1.09861228866811,0.693147180559945,7.44716835960004,7.44541755670169,0,0,18.999999991,2.99573227310399
0,1.09861228866811,0,5.66642668811243,0.693147180559945,0,0.287682072201781,7.54855597916987,7.54591815120932,0,0,0,0
0,0,0,6.9037472575846,1.94591014905531,1.94591014905531,0.693147180559945,6.88448665204278,6.88448665204278,0,0,3.0000001225,1.38629439174489
0,1.38629436111989,0.56503160105131,5.70877001616724,1.79175946922805,4.14313472639153,0.693147180559945,6.88346258641309,6.88346258641309,1,0.0212765958800362,45.999999701,3.85014759534836
0,0.693147180559945,0.379268993842051,5.39816270151775,1.6094379124341,5.50938833662798,0.693147180559945,7.54433210805369,7.54168309988211,0,0,20.49999996,3.06805293327315
0,2.83321334405622,0.679642453342591,4.8729496265034,1.09861228866811,6.99301512293296,0.0571584134510598,7.21744343169653,7.21597500265147,0,0,37.9999998137869,3.66356164135495
0,2.07944154167984,0.584402049102302,6.04973345523196,1.94591014905531,6.41999492814714,0.485507815781701,7.33432935030054,7.33302301438648,1,0.00699300698322656,142.0000002,4.96284463165851
0,0,0,4.40671924726425,0.693147180559945,0,0.693147180559945,7.23273313617761,7.23128700432762,0,0,0,0
0,0,0,5.06890420222023,0.693147180559945,0,0.693147180559945,7.2841348061952,7.28276117960559,1,1,0,0
0,2.07944154167984,0.539398614624058,4.64318825317561,1.38629436111989,6.73696695800186,0.485507815781701,7.2841348061952,7.28276117960559,1,0.00597014925298285,166.500000021,5.12098335139049
0,0,0,4.24849524204936,0.693147180559945,0,0.693147180559945,7.21744343169653,7.21597500265147,0,0,0,0
0,0,0,4.64439089914137,1.09861228866811,5.22035582507832,0.693147180559945,7.42356844425917,7.42177579364465,0,0,24.9999999895,3.25809653761764
0,0.693147180559945,0.692883655840356,5.79909265446053,0.693147180559945,0,0.405465108108164,7.54115245513631,7.53849499941346,0,0,110.999999922,4.71849887059867
0,0.693147180559945,0.693147180559945,5.81562195641174,0.693147180559945,0,0.405465108108164,7.53529670244409,7.53262361878879,0,0,3.999999837,1.6094378798341
0,1.09861228866811,0,5.42934562895444,1.38629436111989,0,0.510825623965991,7.53422832627409,7.53155238140729,0,0,1.9999999575,1.09861227450144
0,0.693147180559945,0,5.81562195641174,0.693147180559945,0,0.405465108108164,7.53262361878879,7.52994337060159,0,0,0,0
0,0.693147180559945,0,5.81562195641174,0.693147180559945,0,0.405465108108164,7.53155238140729,7.52886925664225,0,0,0,0
0,0,0,4.39444915467244,0.693147180559945,0,0.693147180559945,7.0335064842877,7.03174125876313,0,0,0,0
0,1.38629436111989,0.672509642492747,4.92362391710663,1.6094379124341,4.07753744390572,0.405465108108164,10.1076929028301,6.38012253689976,0,0,6.000000006,1.94591014991246
0,0,0,4.87519732320115,0.693147180559945,0,0.693147180559945,7.33432935030054,7.33302301438648,1,1,0,0
0,0,0,4.62497281328427,0.693147180559945,0,0.693147180559945,7.33953769540767,7.33823815006559,0,0,10.999999991,2.484906649038
0,0,0,4.56434819146784,0.693147180559945,0,0.693147180559945,7.33888813383888,7.3375877435386,1,1,0,0
0,0.693147180559945,0.231796335767532,5.17614973257383,1.6094379124341,5.62040086571715,0.693147180559945,7.37023064180708,7.36897040219479,1,0.028571428597551,33.999999968,3.55534806057513
0,0,0,5.05624580534831,1.38629436111989,4.91265488573605,0.693147180559945,7.37525577800975,7.37400185935016,0,0,1.499999982,0.916290724674155
0,0.693147180559945,0.693147180559945,4.88280192258637,1.38629436111989,5.01727983681492,0.405465108108164,4.35670882668959,2.39789527279837,0,0,26.000000073,3.29583686870803
0,0,0,2.39789527279837,0.693147180559945,0,0.693147180559945,7.22256601882217,7.2211050981825,1,1,0,0
0,3.68887945411394,0.666910636821026,4.82269799851667,1.38629436111989,3.71357206670431,0.0246926125903714,7.09920174355309,7.09754885061479,1,0.000300165090801201,3330.499999986,8.11117793199839
0,3.58351893845611,0.680744329205459,4.90794610430531,1.79175946922805,0,0.105360515557826,7.30854279753919,7.30720231476474,1,0.00408163268455107,243.999998109822,5.50125820282972
0,0.693147180559945,0.693147180559945,5.53141124871541,0.693147180559945,1.79175946922805,0.693147180559945,6.87316383421252,6.87316383421252,0,0,1.999999929,1.09861226500144
0,0,0,5.18178355029209,0.693147180559945,1.79175946922805,0.693147180559945,7.56734567601324,7.56475701290573,0,0,52.5000000015,3.97968165393
0,0.693147180559945,0.223049381280351,5.73172184334544,1.94591014905531,4.46590811865458,0.693147180559945,7.40913644392013,7.4079243225596,0,0,48.0000000075,3.89182029826369
0,0.693147180559945,0,4.82430571590476,0.693147180559945,0,0.405465108108164,7.55851674304564,7.55590509361135,0,0,0,0
0,0,0,0.693147180559945,0.693147180559945,0,0.693147180559945,7.57660976697304,7.5740450053722,0,0,0,0
0,0,0,3.55534806148941,0.693147180559945,0,0.693147180559945,7.83518375526675,5.50938833662798,1,1,0,0
0,1.6094379124341,0.545400710765822,5.21493575760899,0.693147180559945,2.63905732961526,0.693147180559945,6.87935580446044,6.87935580446044,1,0.00740740740397805,134.0000000625,4.90527477890139
0,2.56494935746154,0.478998174892602,4.89611615712276,1.79175946922805,7.52131798019924,0.0741079722251505,7.49720722320332,7.49554194388426,1,0.029850746204917,32.5000000715319,3.5115454409663
0,1.09861228866811,0.693147180559945,4.86239305069743,1.09861228866811,1.94591014905531,0.693147180559945,5.25749537202778,4.06044301054642,0,0,3.00000007922078,1.38629438092509
0,0,0,5.27299955856375,0.693147180559945,2.19722457733622,0.693147180559945,9.72310411637243,9.19542975924043,0,0,42.999999993,3.78418963375917
0,0,0,5.34710753071747,0.693147180559945,0,0.693147180559945,9.71293219081507,9.18972941807206,1,1,0,0
0,1.94591014905531,0.532712526861258,3.75453342423504,0.693147180559945,0,0.251314428503128,9.37982994995476,6.12029741895095,0,0,14.0000000045616,2.70805020140632
0,1.38629436111989,0,3.93671561801852,0.693147180559945,0,0.22314355131421,9.37839395697243,6.08221891037645,0,0,0,0
0,1.09861228866811,0.612080711896913,4.83892391615046,1.09861228866811,4.58496747867057,0.510825623965991,9.86495460281934,7.38274644973891,0,0,13.9999999762766,2.70805019952065
0,0,0,5.08759633523238,1.09861228866811,0,0.693147180559945,9.83889569664295,7.34987370473834,0,0,4.4999999905,1.70474809051115
0,0,0,5.08759633523238,1.09861228866811,0,0.693147180559945,9.8388423590426,7.34923082461333,0,0,1.49999997,0.916290719874155
0,0,0,5.07517381523383,1.09861228866811,0,0.693147180559945,9.83878901859719,7.34858753092759,0,0,47.999999928,3.89182029664124
0,0,0,5.07517381523383,1.09861228866811,3.91202300542815,0.693147180559945,9.83873567530643,7.34794382314869,0,0,2.5000000095,1.25276297120965
0,0,0,5.06259503302697,1.09861228866811,0,0.693147180559945,9.52588077255636,6.38519439899773,0,0,1.000000039,0.693147200059945
0,0,0,5.04985600724954,1.09861228866811,4.23410650459726,0.693147180559945,7.18916773842032,3.93182563272433,0,0,4.9999999975,1.79175946881139
0,1.6094379124341,0.647177371771597,4.4636066216663,1.09861228866811,6.61740297797448,0.470003629245736,9.5257348829945,6.38350663488401,1,0.09999999991,9.000000009,2.30258509389405
0,0.693147180559945,0,4.45434729625351,0.693147180559945,0,0.405465108108164,9.37999875481674,6.12468339089421,0,0,0,0
0,1.09861228866811,0,4.46590811865458,0.693147180559945,0,0.287682072201781,9.37864751738456,6.08904487544685,1,1,0,0
0,0,0,3.85014760171006,0.693147180559945,0,0.693147180559945,9.85287823470959,7.3664451483276,0,0,0,0
0,0.693147180559945,0.693147180559945,4.64918707140487,0.693147180559945,6.78558764500793,0.405465108108164,9.86479869792102,7.38087903556412,0,0,2.000000052,1.09861230600144
0,0,0,3.36729582998647,0.693147180559945,3.8286413964891,0.693147180559945,8.16820293023605,3.09104245335832,0,0,16.000000002,2.83321334417386
0,1.79175946922805,0.560866482062786,5.12792438081698,0.693147180559945,6.0137151560428,0.287682072201781,7.7873820264847,4.43081679884331,0,0,241.500000403012,5.49100171203944
0,0,0,6.3261494731551,0.693147180559945,2.63905732961526,0.693147180559945,7.18159194461187,3.73766961828337,1,0.068965516941736,13.500000063,2.67414865377136
0,1.6094379124341,0.498087461972803,5.5514079942302,1.09861228866811,6.40191719672719,0.470003629245736,8.34426735626264,5.41164605185504,1,0.000749625187291381,1333.0000002045,7.19593722662887
0,1.79175946922805,0.492268922058077,5.57784125129835,1.09861228866811,4.70953020131233,0.405465108108164,8.92025541490809,5.59842195899838,1,0.00437636760533208,227.5000004985,5.43153621251588
0,0,0,4.68213122712422,1.94591014905531,3.25809653802148,0.693147180559945,5.03043792139244,2.19722457733622,0,0,2.000000023,1.09861229633478
0,0,0,4.43081679884331,1.6094379124341,1.94591014905531,0.693147180559945,8.66042735950215,5.19849703126583,0,0,2.500000006,1.25276297020965
0,0,0,4.4188406077966,1.6094379124341,5.15905529921453,0.693147180559945,9.72513809649457,7.1785454837637,0,0,5.00000002,1.79175947256139
0,1.09861228866811,0.463501811916314,5.82894561761021,0.693147180559945,3.8286413964891,0.287682072201781,8.06652149046999,4.64439089914137,0,0,25.499999682,3.27714472099218
0,1.09861228866811,0.309450544884076,5.82894561761021,0.693147180559945,4.76217393479776,0.510825623965991,8.06337782236703,4.61512051684126,1,0.0113636363260589,87.000000291,4.47733681778502
0,1.09861228866811,0.28039478933475,5.62160786634656,0.693147180559945,5.30826769740121,0.510825623965991,7.67415292128168,4.35670882668959,1,0.0157480315110835,62.4999999394334,4.15103990494484
0,0,0,4.46590811865458,1.94591014905531,6.24610676548156,0.693147180559945,5.03695260241363,2.30258509299405,0,0,2.000000004,1.09861229000144
0,0,0,7.20042489294496,1.6094379124341,2.30258509299405,0.693147180559945,9.43843166301433,5.90263333340137,0,0,5.00000007,1.79175948089472
0,0,0,7.19443685110033,1.6094379124341,4.48863636973214,0.693147180559945,9.43683829110297,5.89440283426485,0,0,11.9999998525,2.56494934611538
0,0,0,7.18538701558042,1.6094379124341,3.78418963391826,0.693147180559945,9.0835292051098,5.4380793089232,0,0,2.499999625,1.25276286135251
0,0.693147180559945,0.622252807185043,6.79122146272619,1.6094379124341,0,0.405465108108164,9.04993685048316,5.42934562895444,1,0.0392156864359862,24.499999895,3.23867844804673
0,0,0,7.14913159855741,1.6094379124341,4.51085950651685,0.693147180559945,8.78752562553291,5.35658627467201,0,0,1.999999944,1.09861227000144
0,0,0,7.14913159855741,1.6094379124341,3.36729582998647,0.693147180559945,8.7417757069247,5.32300997913841,0,0,3.000000552,1.38629449911988
0,1.6094379124341,0.630188255470063,6.43518836733324,2.39789527279837,6.07073772800249,0.587786664902119,9.72352321531585,7.17395831975679,1,0.0333333335644444,28.999999792,3.40119737472882
0,0,0,7.14124512235049,1.6094379124341,3.29583686600433,0.693147180559945,8.33997857199043,4.78749174278205,0,0,1.999999932,1.09861226600144
0,1.79175946922805,0.550468729429763,6.56362042597855,2.39789527279837,4.9416424226093,0.510825623965991,7.49665243816828,4.23410650459726,0,0,169.000000357041,5.13579843915051
