"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0.693147180559945,0.583253267343769,6.10367653771491,2.39789527279837,5.48479693349065,0.693147180559945,6.36990098282823,6.36990098282823,0,0,31.499999908,3.48124008650492
0,0,0,6.11368217983223,2.30258509299405,0,0.693147180559945,6.27287700654617,6.27287700654617,0,0,3.5000001575,1.50407743177627
0,0,0,6.0282785202307,2.30258509299405,0.693147180559945,0.693147180559945,5.71702770140622,5.71702770140622,1,0.153846150461539,5.500000143,1.87180219890159
0,0,0,6.02344759296103,2.30258509299405,0.693147180559945,0.693147180559945,5.71373280550937,5.71373280550937,0,0,3.499999946,1.50407738477627
0,0.693147180559945,0.500788876911068,6.0330862217988,2.30258509299405,4.95582705760126,0.693147180559945,5.70044357339069,5.70044357339069,0,0,6.000000032,1.94591015362674
0,0.693147180559945,0.434094315303291,5.85363823020058,2.19722457733622,3.61091791264422,0.693147180559945,5.15329159449778,5.15329159449778,1,0.111111114259259,7.999999745,2.19722454900289
0,0,0,6.04737217904628,2.19722457733622,0.693147180559945,0.693147180559945,4.95582705760126,4.95582705760126,0,0,24.499999984,3.23867845153693
0,0.693147180559945,0.691008621471681,5.74779936007298,2.07944154167984,0.693147180559945,0.693147180559945,4.69134788222914,4.69134788222914,0,0,19.5,3.02042488614436
0,0,0,6.0137151560428,1.79175946922805,1.09861228866811,0.693147180559945,7.06731984865348,7.06731984865348,0,0,15.000000048,2.77258872523978
0,0,0,6.00388706710654,1.79175946922805,1.09861228866811,0.693147180559945,7.05703698169789,7.05703698169789,1,0.0140845070609006,69.999999906,4.26267987571737
0,0,0,5.98141421125448,1.79175946922805,1.6094379124341,0.693147180559945,7.05358572719368,7.05358572719368,0,0,7.000000005,2.07944154230484
0,0,0,5.90808293816893,1.6094379124341,1.38629436111989,0.693147180559945,6.84161547647759,6.84161547647759,0,0,3.500000095,1.50407741788738
0,0,0,5.89715386763674,1.6094379124341,3.58351893845611,0.693147180559945,6.82546003625531,6.82546003625531,0,0,3.000000069,1.38629437836989
0,0,0,5.89440283426485,1.38629436111989,3.55534806148941,0.693147180559945,5.94017125272043,5.94017125272043,0,0,7.499999984,2.14006616161392
0,0,0,5.8805329864007,1.38629436111989,1.09861228866811,0.693147180559945,5.90536184805457,5.90536184805457,0,0,54.9999999465,4.02535168977979
0,0,0,5.77765232322266,1.38629436111989,0,0.693147180559945,5.74939298590825,5.74939298590825,1,0.0357142855816327,27.000000104,3.33220451388949
0,0,0,5.78382518232974,1.38629436111989,0,0.693147180559945,5.74620319054015,5.74620319054015,0,0,21.00000006,3.09104245608559
0,0,0,5.78382518232974,1.38629436111989,0,0.693147180559945,5.74300318780948,5.74300318780948,0,0,133.499999988,4.90156419895267
0,0,0,6.24222326545517,1.38629436111989,0.693147180559945,0.693147180559945,9.65592322668024,9.65592322668024,0,0,1.999999755,1.09861220700144
0,0,0,6.24222326545517,1.38629436111989,0,0.693147180559945,9.65585917954152,9.65585917954152,0,0,24.000000138,3.2188758303882
0,0,0,6.24416690066374,1.38629436111989,0,0.693147180559945,9.65573107295667,9.65573107295667,0,0,0.499999925,0.405465058108163
0,0,0,6.24416690066374,1.38629436111989,0,0.693147180559945,5.73979291217923,5.73979291217923,0,0,48.499999921,3.90197266797869
0,0,0,6.21260609575152,1.38629436111989,0,0.693147180559945,9.65566701350948,9.65566701350948,0,0,3.999999993,1.6094379110341
0,0,0,6.21260609575152,1.38629436111989,2.07944154167984,0.693147180559945,9.65560294995841,9.65560294995841,0,0,31.499999976,3.48124008859723
0,0,0,6.19440539110467,1.38629436111989,1.38629436111989,0.693147180559945,9.65284432751933,9.65284432751933,1,0.124999999429687,7.0000000365,2.07944154624234
0,0,0,6.49223983502047,1.38629436111989,4.17438726989564,0.693147180559945,4.70048036579242,4.70048036579242,0,0,3.499999743,1.50407733966516
0,0.693147180559945,0.685733837510021,7.14361760270412,0.693147180559945,1.38629436111989,0.693147180559945,9.37050152410012,9.37050152410012,0,0,10.499999675,2.44234700710833
0,0,0,6.4723462945009,0.693147180559945,0,0.693147180559945,9.36999018950572,9.36999018950572,0,0,1.000000248,0.693147304559938
0,0,0,6.4723462945009,0.693147180559945,5.27811465923052,0.693147180559945,9.36990494164752,9.36990494164752,0,0,58.000000172,4.07753744682097
0,0,0,6.46769872610435,0.693147180559945,0.693147180559945,0.693147180559945,7.47363710849621,7.47363710849621,0,0,15.499999822,2.80336037011866
0,0,0,5.97380961186926,1.6094379124341,5.85793315448346,0.693147180559945,7.02019070831193,7.02019070831193,0,0,6.99999986,2.07944152417984
0,0,0,5.98896141688986,1.6094379124341,5.84932477994686,0.693147180559945,7.0184017990692,7.0184017990692,0,0,6.500000083,2.01490303160893
0,0,0,6.01126717440416,1.6094379124341,5.84932477994686,0.693147180559945,9.83408388239725,9.83408388239725,0,0,0.499999907,0.405465046108162
0,0,0,5.97888576490112,1.6094379124341,5.83773044716594,0.693147180559945,7.01301578963963,7.01301578963963,0,0,2.999999922,1.38629434161989
0,0,0,5.97888576490112,1.6094379124341,5.83773044716594,0.693147180559945,9.83134687475845,9.83134687475845,0,0,2.999999922,1.38629434161989
0,0,0,5.90808293816893,1.6094379124341,5.65948221575962,0.693147180559945,6.84268328223842,6.84268328223842,0,0,3.500000095,1.50407741788738
0,0,0,5.94803498918065,1.79175946922805,4.969813299576,0.693147180559945,7.06817200038804,7.06817200038804,0,0,18.000000058,2.94443898221907
0,0,0,5.93224518744801,1.79175946922805,4.91265488573605,0.693147180559945,9.85859478364539,9.85859478364539,0,0,8.000000096,2.19722458800289
0,0,0,5.92692602597041,1.79175946922805,4.91265488573605,0.693147180559945,7.05617528410041,7.05617528410041,0,0,13.99999997,2.70805019910221
0,0,0,5.90808293816893,1.79175946922805,4.91265488573605,0.693147180559945,7.05531284333975,7.05531284333975,0,0,9.4999999695,2.35137525425872
0,0,0,5.92425579741453,1.79175946922805,4.90527477843843,0.693147180559945,7.05444965813294,7.05444965813294,0,0,60.5000000295,4.11903717529215
0,2.77258872223978,0.569302618728964,7.25867620023817,2.63905732961526,8.66509582133973,0.628608659422374,7.79646924308606,7.79646924308606,0,0,128.99999907,4.86753444330174
0,0,0,6.0282785202307,2.30258509299405,5.12989871492307,0.693147180559945,5.72031177660741,5.72031177660741,0,0,5.500000143,1.87180219890159
0,0,0,6.02344759296103,2.30258509299405,5.12396397940326,0.693147180559945,5.71042701737487,5.71042701737487,0,0,3.499999946,1.50407738477627
0,0,0,6.2363695902037,2.07944154167984,1.94591014905531,0.693147180559945,6.64509096950564,6.64509096950564,0,0,0.99999984,0.693147100559942
0,0,0,6.18001665365257,2.07944154167984,2.07944154167984,0.693147180559945,6.61740297797448,6.61740297797448,0,0,1.499999906,0.916290694274154
0,0,0,6.17586727010576,2.07944154167984,3.13549421592915,0.693147180559945,6.60665018619822,6.60665018619822,0,0,2.49999984,1.25276292278108
0,0,0,6.16541785423142,2.07944154167984,3.04452243772342,0.693147180559945,6.58617165485467,6.58617165485467,1,0.033333333375,28.9999999625,3.40119738041216
0,0.693147180559945,0.689967486687151,6.16751649088834,2.39789527279837,2.70805020110221,0.405465108108164,6.53813982376767,6.53813982376767,0,0,127.999999988,4.85981240426865
0,0.693147180559945,0.550164365915115,8.0258433441509,2.484906649788,2.94443897916644,0.693147180559945,5.88887795833288,5.88887795833288,0,0,16.999999962,2.89037175578505
0,0,0,6.06378520868761,2.07944154167984,2.19722457733622,0.693147180559945,5.8805329864007,5.8805329864007,0,0,1.5000000015,0.916290732474155
0,0,0,6.06145691892802,2.07944154167984,3.25809653802148,0.693147180559945,5.87773578177964,5.87773578177964,0,0,2.500000002,1.2527629690668
0,0,0,6.00881318544259,1.94591014905531,2.19722457733622,0.693147180559945,6.31716468674728,6.31716468674728,0,0,3.50000014,1.50407742788738
0,0,0,5.87773578177964,1.94591014905531,1.6094379124341,0.693147180559945,6.22653666928747,6.22653666928747,0,0,7.99999996,2.19722457289177
0,0,0,5.86929691313377,1.94591014905531,1.38629436111989,0.693147180559945,6.21660610108486,6.21660610108486,1,0.333333348222223,1.999999866,1.09861224400144
0,0.693147180559945,0.689527865734731,5.95713186802748,2.30258509299405,3.25809653802148,0.693147180559945,6.15697898558556,6.15697898558556,0,0,9.9999999135,2.39789526493473
0,0,0,5.8406416573734,1.94591014905531,3.43398720448515,0.693147180559945,6.1527326947041,6.1527326947041,0,0,21.9999999345,3.13549421308132
0,0,0,5.89440283426485,1.94591014905531,1.94591014905531,0.693147180559945,6.08449941307517,6.08449941307517,0,0,2.500000055,1.25276298420965
0,0,0,5.89989735358249,1.94591014905531,0.693147180559945,0.693147180559945,6.07073772800249,6.07073772800249,0,0,1.499999956,0.916290714274155
0,0,0,5.89440283426485,1.94591014905531,1.38629436111989,0.693147180559945,6.05443934626937,6.05443934626937,0,0,1.000000022,0.693147191559945
0,0,0,5.82008293035236,1.94591014905531,2.56494935746154,0.693147180559945,5.73009978297357,5.73009978297357,0,0,5.49999996,1.87180217074775
0,0,0,5.52146091786225,1.94591014905531,0,0.693147180559945,5.52942908751142,5.52942908751142,0,0,2.500000089,1.25276299392394
0,0,0,5.51745289646471,1.94591014905531,0,0.693147180559945,5.52545293913178,5.52545293913178,0,0,0.999999984,0.693147172559945
0,0.693147180559945,0.690157822377731,5.80513496891649,2.30258509299405,3.89182029811063,0.693147180559945,5.52146091786225,5.52146091786225,1,0.04347826136862,21.999999736,3.13549420445089
0,0,0,5.52545293913178,1.79175946922805,1.94591014905531,0.693147180559945,5.44241771052179,5.44241771052179,0,0,1.5,0.916290731874155
0,0.693147180559945,0.693147180559945,6.42567906850213,2.30258509299405,0,0.405465108108164,5.22035582507832,5.22035582507832,0,0,1.99999998,1.09861228200144
0,0,0,5.6021188208797,1.79175946922805,1.38629436111989,0.693147180559945,5.03043792139244,5.03043792139244,0,0,1.99999989,1.09861225200144
0,0,0,5.59471137960184,1.6094379124341,2.30258509299405,0.693147180559945,9.91847468234438,9.91847468234438,0,0,1.000000058,0.693147209559945
0,0,0,5.50533153593236,1.6094379124341,1.38629436111989,0.693147180559945,4.81218435537242,4.81218435537242,0,0,13.0000000025,2.63905732979383
0,1.09861228866811,0.421338919206605,7.46832299483324,2.39789527279837,3.58351893845611,0.693147180559945,4.77912349311153,4.77912349311153,1,0.0082304526797105,120.499999928944,4.79991426219578
0,0,0,5.35185813347607,1.6094379124341,1.79175946922805,0.693147180559945,4.75359019110636,4.75359019110636,0,0,1.49999997,0.916290719874155
0,0,0,5.00394630594546,1.6094379124341,1.94591014905531,0.693147180559945,4.61512051684126,4.61512051684126,0,0,7.500000048,2.14006616914333
0,0,0,4.97673374242057,1.6094379124341,0.693147180559945,0.693147180559945,4.54329478227,4.54329478227,0,0,13.000000032,2.63905733190097
0,0,0,4.93447393313069,1.6094379124341,0.693147180559945,0.693147180559945,4.4188406077966,4.4188406077966,1,0.0689655172128419,13.500000006,2.67414864984032
0,0,0,4.98360662170834,1.6094379124341,0.693147180559945,0.693147180559945,4.40671924726425,4.40671924726425,0,0,7.0000000625,2.07944154949234
0,0,0,4.96284463025991,1.6094379124341,1.79175946922805,0.693147180559945,4.39444915467244,4.39444915467244,0,0,2.000000065,1.09861231033478
0,1.6094379124341,0.602954911529412,7.29681996572252,2.484906649788,3.49650756146648,0.693147180559945,4.38202663467388,4.38202663467388,1,0.0198019803921184,49.499999505,3.92197332647933
0,0,0,4.77068462446567,1.38629436111989,1.38629436111989,0.693147180559945,3.61091791264422,3.61091791264422,0,0,7.00000002,2.07944154417984
0,1.09861228866811,0.619483729053818,7.33236920592906,2.30258509299405,3.97029191355212,0.693147180559945,3.46573590279973,3.46573590279973,1,0.00357142859163265,278.999998416,5.63478959751211
0,2.30258509299405,0.58523452317942,5.67812272787562,1.94591014905531,5.51342874616498,0.53062825106217,7.13009851012558,7.13009851012558,1,0.0121951218765616,81.000000502,4.4067192533862
0,0,0,4.64439089914137,0.693147180559945,3.55534806148941,0.693147180559945,7.11314210870709,7.11314210870709,0,0,3.4999999975,1.50407739622072
0,2.07944154167984,0.564768252874985,6.45814233938414,1.94591014905531,4.74493212836325,0.693147180559945,7.08673793451058,7.08673793451058,1,0.00917431180140561,108.0000014875,4.69134789587593
0,0.693147180559945,0.660542143046431,5.42053499927229,1.79175946922805,2.56494935746154,0.405465108108164,7.07496319796604,7.07496319796604,1,0.015748031483663,62.50000005,4.15103990668605
0,0,0,5.82008293035236,1.94591014905531,4.94875989037817,0.693147180559945,5.73334127689775,5.73334127689775,0,0,5.49999996,1.87180217074775
0,0.693147180559945,0.639567963335212,5.89715386763674,2.30258509299405,5.65948221575962,0.693147180559945,5.68017260901707,5.68017260901707,0,0,94.499999814,4.55912624553904
0,1.09861228866811,0.332710415550719,7.12152166821457,2.39789527279837,5.73334127689775,0.693147180559945,5.60947179518496,5.60947179518496,0,0,96.5000009340032,4.57985238758332
0,0,0,6.00881318544259,1.94591014905531,3.91202300542815,0.693147180559945,6.31896811374643,6.31896811374643,0,0,3.50000014,1.50407742788738
0,0.693147180559945,0.571517762738385,6.19440539110467,2.39789527279837,5.04342511691925,0.693147180559945,6.58892647753352,6.58892647753352,0,0,88.499999955,4.49423862477802
0,0,0,0,0.693147180559945,0,0.693147180559945,6.40191719672719,6.40191719672719,0,0,29,3.40119738166216
0,0.693147180559945,0.580609070825705,4.71849887129509,1.79175946922805,3.61091791264422,0.693147180559945,9.6900467766833,9.6900467766833,0,0,16.999999983,2.89037175695172
0,0,0,4.77068462446567,1.09861228866811,1.09861228866811,0.693147180559945,9.62258246436337,9.62258246436337,0,0,1.000000053,0.693147207059945
0,0,0,4.62497281328427,1.79175946922805,4.61512051684126,0.693147180559945,7.01750614294126,7.01750614294126,0,0,17.4999999765,2.91777073081401
0,0,0,4.69134788222914,1.6094379124341,0,0.693147180559945,9.6782793713397,9.6782793713397,0,0,5.000000022,1.79175947289472
0,0,0,4.68213122712422,1.6094379124341,1.94591014905531,0.693147180559945,9.67821674020574,9.67821674020574,0,0,5.000000004,1.79175946989472
0,0,0,4.60517018598809,1.79175946922805,5.96100533962327,0.693147180559945,7.01660968389422,7.01660968389422,0,0,17.4999999735,2.91777073065185
0,0.693147180559945,0.651437205443258,3.87120101090789,1.6094379124341,4.80402104473326,0.693147180559945,9.91190205113715,9.91190205113715,0,0,1.500000018,0.916290739074155
0,1.38629436111989,0.581073530486649,5.0998664278242,1.6094379124341,5.31811999384422,0.693147180559945,9.86713472307033,9.86713472307033,1,0.0689655171557669,13.500000018,2.67414865066791
0,0,0,0,0.693147180559945,0,0.693147180559945,9.79495534571267,9.79495534571267,0,0,0,0
0,0,0,5.62762111369064,2.07944154167984,4.89783979995091,0.693147180559945,10.0151630864267,10.0151630864267,0,0,1.5000000125,0.916290736874155
0,0.693147180559945,0.364293737980025,5.23377884541047,2.07944154167984,6.15485809401642,0.693147180559945,10.0138206842205,10.0138206842205,0,0,10.9999999545,2.48490664599633
0,1.6094379124341,0.647733385361355,6.04453126804467,2.484906649788,5.67332326717149,0.693147180559945,6.361302477573,6.361302477573,0,0,43.99999994,3.80666248843699
0,0,0,5.63478960316925,2.07944154167984,0,0.693147180559945,5.76205138278018,5.76205138278018,0,0,7.999999965,2.19722457344733
0,0,0,5.63478960316925,2.07944154167984,0,0.693147180559945,5.75890177387728,5.75890177387728,0,0,10.000000026,2.39789527516201
0,0,0,5.62401750618734,1.94591014905531,2.77258872223978,0.693147180559945,6.33150184989369,6.33150184989369,0,0,0.999999888,0.693147124559944
0,1.09861228866811,0.631221429829787,5.90626970095401,1.79175946922805,1.79175946922805,0.693147180559945,6.84800527457636,6.84800527457636,0,0,10.9999997999991,2.48490663312126
0,0,0,5.57972982598622,1.79175946922805,2.30258509299405,0.693147180559945,9.93658378002532,9.93658378002532,0,0,12.000000012,2.56494935838461
0,0,0,5.52146091786225,1.79175946922805,2.63905732961526,0.693147180559945,9.92024633635108,9.92024633635108,1,0.28571427844898,2.500000089,1.25276299392394
0,0,0,5.50938833662798,1.38629436111989,0,0.693147180559945,9.91586068859927,9.91586068859927,0,0,1.500000006,0.916290734274155
0,0,0,5.2040066870768,1.38629436111989,0,0.693147180559945,9.9134378833893,9.9134378833893,0,0,2.000000044,1.09861230333478
0,0,0,5.37063802812766,1.09861228866811,0.693147180559945,0.693147180559945,9.8886276896291,9.8886276896291,0,0,8.999999943,2.30258508729405
0,0,0,5.26785815906333,1.09861228866811,1.94591014905531,0.693147180559945,9.88557813199256,9.88557813199256,0,0,13.99999998,2.70805019976888
0,0.693147180559945,0.420392718199463,4.74493212836325,1.09861228866811,3.98898404656427,0.693147180559945,9.88154864501737,9.88154864501737,0,0,8.499999942,2.25129179250123
0,1.6094379124341,0.113181144066187,6.31318566178319,1.94591014905531,4.35670882668959,0.693147180559945,9.86614906688076,9.86614906688076,0,0,237.00000033,5.47227067505803
0,0,0,0,0.693147180559945,0,0.693147180559945,9.82984101236783,9.82984101236783,0,0,0,0
0,1.09861228866811,0.406279119377743,6.31836733277314,1.94591014905531,5.31811999384422,0.510825623965991,9.84310040252103,9.84310040252103,0,0,54.4999995022812,4.01638301178448
0,0,0,5.63121178182137,1.94591014905531,4.26267987704132,0.693147180559945,9.94908214009452,9.94908214009452,0,0,9.500000036,2.35137526059205
0,0,0,5.02388052084628,2.19722457733622,6.20657592672493,0.693147180559945,10.0198918604062,10.0198918604062,0,0,1.999999983,1.09861228300144
0,0,0,5.01063529409626,2.19722457733622,1.94591014905531,0.693147180559945,10.0055024779429,10.0055024779429,0,0,4.000000062,1.6094379248341
0,0,0,5.01063529409626,2.19722457733622,4.43081679884331,0.693147180559945,10.0050056957265,10.0050056957265,0,0,0.999999941,0.693147151059945
0,0,0,4.46590811865458,1.94591014905531,1.38629436111989,0.693147180559945,9.9723604168225,9.9723604168225,0,0,13.000000026,2.6390573314724
0,0,0,4.31748811353631,1.94591014905531,2.484906649788,0.693147180559945,9.94342915962908,9.94342915962908,1,0.222222221481482,3.500000015,1.50407740010961
0,2.484906649788,0.585089302511098,6.13231285569536,2.39789527279837,4.70953020131233,0.559615787935423,9.94169814029988,9.94169814029988,1,0.0224719109289232,43.499998383,3.79548915283512
0,0,0,0,0.693147180559945,0,0.693147180559945,9.79395166546782,9.79395166546782,0,0,0,0
0,1.6094379124341,0.631935185992656,6.07718342251052,1.94591014905531,6.64639051484773,0.587786664902119,9.83054044478006,9.83054044478006,0,0,51.999999482,3.97029190377854
0,0,0,4.47733681447821,1.94591014905531,5.39362754635236,0.693147180559945,9.97933686481957,9.97933686481957,0,0,4.999999968,1.79175946389472
0,0,0,4.45434729625351,1.94591014905531,5.05624580534831,0.693147180559945,9.97231374346598,9.97231374346598,0,0,13.0000000025,2.63905732979383
0,0,0,5.01063529409626,2.19722457733622,4.77068462446567,0.693147180559945,10.0049605214668,10.0049605214668,0,0,0.999999941,0.693147151059945
0,0,0,5.02388052084628,2.19722457733622,6.21860011969173,0.693147180559945,10.0198473536523,10.0198473536523,0,0,1.999999983,1.09861228300144
0,0,0,6.44571981938558,2.39789527279837,3.78418963391826,0.693147180559945,6.57088296233958,6.57088296233958,0,0,4.499999977,1.70474808805661
0,0,0,6.44094654063292,2.39789527279837,0.693147180559945,0.693147180559945,10.0127902874266,10.0127902874266,0,0,25.500000137,3.27714473816199
0,1.79175946922805,0.619318244856547,6.41782101430193,2.484906649788,1.94591014905531,0.154150680112972,6.52941883826223,6.52941883826223,0,0,14.0000003807629,2.70805022648641
0,3.63758615972639,0.691830810024301,5.49749172787863,2.70805020110221,5.08140436498446,0.332705753750264,8.56407677731509,8.56407677731509,0,0,38.9999995550666,3.6888794429906
0,1.38629436111989,0.653700236058282,6.12850539936878,2.484906649788,1.6094379124341,0.22314355131421,5.83188247728352,5.83188247728352,0,0,86.0000000545,4.46590811928102
0,0,0,6.43294009273918,2.30258509299405,4.56434819146784,0.693147180559945,10.0077124235937,10.0077124235937,0,0,1.000000026,0.693147193559945
0,1.38629436111989,0.597112879142836,6.66568371778241,2.484906649788,1.94591014905531,0.559615787935423,8.23456499326713,8.23456499326713,0,0,18.000000256,2.94443899264012
0,0,0,6.43615036836943,2.30258509299405,2.63905732961526,0.693147180559945,9.99752419446251,9.99752419446251,0,0,6.999999965,2.07944153730484
0,0,0,6.3919171133926,2.30258509299405,0,0.693147180559945,9.9433811161978,9.9433811161978,0,0,0.999999792,0.69314707655994
0,1.09861228866811,0.657528696143257,6.00058945496756,2.39789527279837,4.83628190695148,0.693147180559945,9.94097599694712,9.94097599694712,1,0.0800000003779073,11.499999940952,2.52572863958441
0,0,0,6.36475075685191,2.19722457733622,0,0.693147180559945,7.48717369421374,7.48717369421374,0,0,1.00000004,0.693147200559945
0,2.07944154167984,0.57602853545977,5.59703210470932,2.39789527279837,3.49650756146648,0.22314355131421,6.82219739062049,6.82219739062049,0,0,59.0000009445,4.09434457796377
0,1.09861228866811,0.633629972834115,6.52502965784346,2.39789527279837,0,0.287682072201781,5.07517381523383,5.07517381523383,1,0.00395256917382712,251.9999997525,5.53338948774926
0,1.38629436111989,0.557124394418926,6.52649485957079,2.39789527279837,2.77258872223978,0.405465108108164,9.9219657737819,9.9219657737819,0,0,43.000000428,3.78418964364553
0,0,0,6.20657592672493,2.07944154167984,1.38629436111989,0.693147180559945,4.99043258677874,4.99043258677874,0,0,3.99999996,1.6094379044341
0,0,0,6.22257626807137,1.79175946922805,3.17805383034795,0.693147180559945,9.91195163094826,9.91195163094826,0,0,1.000000216,0.69314728855994
0,1.09861228866811,0.665258253156021,6.25958146406492,2.19722457733622,2.30258509299405,0.510825623965991,9.90243700089995,9.90243700089995,0,0,87.99999975,4.48863636692315
0,0,0,6.10031895202006,1.6094379124341,0.693147180559945,0.693147180559945,8.08948247436075,8.08948247436075,0,0,1.4999999925,0.916290728874155
0,0,0,6.10031895202006,1.6094379124341,0.693147180559945,0.693147180559945,7.12205988162914,7.12205988162914,1,0.285714286734694,2.4999999875,1.25276296492394
0,0,0,6.09807428216624,1.6094379124341,1.6094379124341,0.693147180559945,7.12125245324454,7.12125245324454,0,0,0.499999944,0.40546507077483
0,0,0,6.09807428216624,1.6094379124341,3.58351893845611,0.693147180559945,7.11639414409346,7.11639414409346,0,0,1.500000054,0.916290753474155
0,1.38629436111989,0.544473731447456,6.0690041245634,1.94591014905531,5.53338948872752,0.693147180559945,9.865370230423,9.865370230423,1,0.0606060621671258,15.499999575,2.80336035514896
0,0,0,6.07304453410041,1.6094379124341,1.38629436111989,0.693147180559945,9.86094532927045,9.86094532927045,0,0,5.9999998125,1.9459101222696
0,0,0,6.06145691892802,1.6094379124341,0,0.693147180559945,9.86026685008157,9.86026685008157,0,0,1.000000172,0.693147266559942
0,0,0,0,0.693147180559945,0,0.693147180559945,9.78273135140033,9.78273135140033,0,0,0,0
0,1.09861228866811,0.678696641632957,5.1892462713078,1.6094379124341,0,0.287682072201781,9.83386948565526,9.83386948565526,0,0,11.0000001779439,2.48490666461666
0,0,0,6.02344759296103,1.6094379124341,0,0.693147180559945,7.01391547481053,7.01391547481053,0,0,0.499999904,0.405465044108162
0,0,0,6.00141487796115,1.6094379124341,0,0.693147180559945,9.83129313298764,9.83129313298764,0,0,1.5000000535,0.916290753274155
0,0,0,6.00635315960173,1.6094379124341,0,0.693147180559945,9.8312393883285,9.8312393883285,0,0,4.0000001175,1.6094379359341
0,0.693147180559945,0.216265970078842,6.82925305082718,1.94591014905531,5.15905529921453,0.693147180559945,7.0057890192535,7.0057890192535,0,0,213.5000004145,5.36830974030047
0,0,0,6.02344759296103,1.6094379124341,0,0.693147180559945,9.82914109040747,9.82914109040747,0,0,2.000000028,1.09861229800144
0,1.79175946922805,0.405120773498473,5.82698290834413,1.94591014905531,7.00033446027523,0.510825623965991,9.82682246760064,9.82682246760064,0,0,97.0000005354433,4.58496748413428
0,0,0,5.98896141688986,1.6094379124341,0,0.693147180559945,9.81988852865982,9.81988852865982,0,0,1.000000074,0.693147217559945
0,0,0,5.85793315448346,1.6094379124341,0,0.693147180559945,9.81825640817347,9.81825640817347,0,0,0.500000085,0.405465164774829
0,2.484906649788,0.571884525669176,6.21060007702465,2.07944154167984,7.87054784450771,0.559615787935423,9.81711233678938,9.81711233678938,0,0,101.500000938,4.62986280772968
0,0,0,5.87211778947542,1.6094379124341,0,0.693147180559945,9.81547567521291,9.81547567521291,0,0,2.500000038,1.25276297935251
0,0,0,5.87493073085203,1.6094379124341,0,0.693147180559945,9.81465633882951,9.81465633882951,0,0,2.99999992,1.38629434111989
0,0.693147180559945,0.693136755005599,6.16015191262613,1.79175946922805,5.4380793089232,0.693147180559945,6.92067150424868,6.92067150424868,0,0,185.9999996925,5.2311086152102
0,1.09861228866811,0.602304700256789,5.85411635605236,1.79175946922805,5.4380793089232,0.510825623965991,9.80405388282064,9.80405388282064,0,0,12.9999999792464,2.63905732813286
0,0,0,5.53338948872752,1.38629436111989,0,0.693147180559945,9.80239569097485,9.80239569097485,0,0,3.000000024,1.38629436711989
0,0,0,5.52146091786225,1.38629436111989,0,0.693147180559945,6.91869521902047,6.91869521902047,0,0,5.9999999895,1.94591014755531
0,0.693147180559945,0.56769988453828,6.16646772309426,1.79175946922805,5.4249500174814,0.693147180559945,6.9177056098353,6.9177056098353,0,0,62.9999997315,4.15888307916436
0,1.09861228866811,0.385677235823129,6.06919689557123,1.79175946922805,6.33682573114644,0.693147180559945,6.91174730025167,6.91174730025167,0,0,72.0000000624359,4.29045944200368
0,2.07944154167984,0.610798195346668,5.7120812774709,2.07944154167984,7.19218205871325,0.693147180559945,9.7979603563212,9.7979603563212,0,0,23.500000224,3.19867312669354
0,0,0,5.53733426701854,1.38629436111989,0,0.693147180559945,9.79751573896269,9.79751573896269,0,0,3.499999976,1.50407739144294
0,0,0,5.53733426701854,1.38629436111989,0,0.693147180559945,9.79579097708075,9.79579097708075,0,0,30.999999932,3.46573590067473
0,0,0,5.54126354515843,1.38629436111989,0,0.693147180559945,6.86693328446188,6.86693328446188,0,0,1.000000032,0.693147196559945
0,2.39789527279837,0.498441585734493,6.32272843863838,2.70805020110221,8.2409125416889,0.693147180559945,7.78945456608667,7.78945456608667,0,0,221.500001640621,5.40492710897987
0,0.693147180559945,0.594032741930412,6.11699526955519,2.30258509299405,5.6970934865054,0.693147180559945,9.97180019271821,9.97180019271821,0,0,5.99999977,1.94591011619817
0,0,0,6.43133108193348,2.30258509299405,5.15329159449778,0.693147180559945,10.0077574737119,10.0077574737119,0,0,0.99999986,0.693147110559943
0,3.58351893845611,0.291707682051646,5.07465284642814,0.693147180559945,6.78784498230958,0.080042707365844,9.03824633533766,9.03824633533766,0,0,1251.50000122501,7.13289683393707
0,1.09861228866811,0.693147180559945,5.76100261509102,2.30258509299405,5.53338948872752,0.693147180559945,7.97384437594469,7.97384437594469,0,0,2.99999977531579,1.38629430494884
0,0,0,2.99573227355399,1.38629436111989,5.98896141688986,0.693147180559945,9.78846944095186,9.78846944095186,0,0,8.000000008,2.19722457822511
0,0,0,2.99573227355399,1.38629436111989,5.98896141688986,0.693147180559945,9.78841334469066,9.78841334469066,0,0,2.000000002,1.09861228933478
0,0,0,2.484906649788,1.09861228866811,5.29831736654804,0.693147180559945,9.64303146633794,9.64303146633794,0,0,0.5000000005,0.405465108441498
0,0,0,2.63905732961526,1.38629436111989,5.99146454710798,0.693147180559945,9.78661660080471,9.78661660080471,0,0,0.5000000005,0.405465108441498
0,0,0,2.94443897916644,1.94591014905531,5.55295958492162,0.693147180559945,9.94467747936099,9.94467747936099,0,0,0.500000004,0.405465110774831
0,0,0,3.73766961828337,2.19722457733622,6.05678401322862,0.693147180559945,10.021848199121,10.021848199121,0,0,17.99999999,2.94443897864012
